0.981886 0.976033 77.4498
0.953131 0.728578 76.2977
0.940578 0.46182 75.8365
0.950473 0.719117 76.2036
0.977504 0.966729 77.2886
1.00518 0.718681 78.3879
1.01718 0.524487 78.9138
1.00496 0.800173 78.4436
0.975305 0.967291 77.2068
0.948146 0.645704 76.129
0.940465 0.449255 75.9139
0.954813 0.767872 76.5135
0.982501 0.970163 77.7071
1.00502 0.678854 78.6379
1.00817 0.53842 78.8203
0.988886 0.849036 78.1064
0.957591 0.927366 76.9022
0.93196 0.574929 75.9343
0.925804 0.506546 75.6816
0.943635 0.854978 76.34
0.976131 0.916552 77.671
1.00192 0.604342 78.6828
1.00554 0.593868 78.7496
0.986171 0.913355 77.9112
0.957208 0.873047 76.6774
0.937855 0.492886 75.8695
0.940571 0.516293 75.9429
0.964565 0.906099 76.9165
0.994269 0.890355 78.0449
1.01255 0.544669 78.7309
1.00995 0.616808 78.632
0.987394 0.945012 77.7131
0.958276 0.824465 76.4842
0.941673 0.492782 75.7377
0.949253 0.625619 75.9867
0.977831 0.957326 77.1719
1.00913 0.8468 78.4029
1.02538 0.572344 79.0832
1.01639 0.727417 78.7618
0.987576 0.978822 77.5824
0.957893 0.745858 76.4401
0.944338 0.446254 75.972
0.952373 0.682829 76.2898
0.976681 0.974854 77.2943
1.00158 0.739464 78.3024
1.01207 0.500087 78.805
0.999336 0.761651 78.294
0.970893 0.965486 77.1512
0.944163 0.672704 76.0652
0.935454 0.464483 75.6972
0.95119 0.754695 76.2765
0.983107 0.967868 77.5736
1.01054 0.712375 78.6158
1.01767 0.562736 78.8478
1.00106 0.847067 78.0949
0.972687 0.94256 76.9731
0.948498 0.588657 75.9947
0.943139 0.491104 75.7553
0.961068 0.851406 76.4513
0.991853 0.933264 77.6542
1.01765 0.602007 78.6301
